"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2547145","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"515","","2547675","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","308","1","0","0",""
"null","","2547790","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"414","","2548213","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","309","1","0","0",""
"null","","2548328","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"461","","2548796","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","310","1","0","0",""
"null","","2548905","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"453","","2549365","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","311","1","0","0",""
"null","","2549474","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"363","","2549844","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","312","1","0","0",""
"null","","2549952","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"340","","2550300","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","313","1","0","0",""
"null","","2550415","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"388","","2550813","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","314","1","0","0",""
"null","","2550928","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","2551420","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","315","1","0","0",""
"null","","2551535","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"540","","2552084","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","316","1","0","0",""
"null","","2552192","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"436","","2552636","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","317","1","0","0",""
"null","","2552751","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"476","","2553244","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","318","1","0","0",""
"null","","2553360","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"525","","2553893","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","319","1","0","0",""
"null","","2554001","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"444","","2554451","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","320","1","0","0",""
"null","","2554566","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"357","","2554939","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","321","1","0","0",""
"null","","2555055","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","2555508","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","322","1","0","0",""
"null","","2555623","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"348","","2555980","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","323","1","0","0",""
"null","","2556089","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"507","","2556604","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","324","1","0","0",""
"null","","2556713","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"333","","2557053","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","325","1","0","0",""
"null","","2557167","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"460","","2557643","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_2.png","83","motor","2","shape","326","0","1","0",""
"208","","2557861","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","83","img/motor_2.png","83","motor","2","","326","1","0","0",""
"null","","2557969","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"419","","2558396","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","327","1","0","0",""
"null","","2558512","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"396","","2558916","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","328","1","0","0",""
"null","","2559031","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"414","","2559452","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","329","1","0","0",""
"null","","2559562","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"556","","2560125","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","330","1","0","0",""
"null","","2560233","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"435","","2560683","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","331","1","0","0",""
"null","","2560799","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"684","","2561493","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","332","1","0","0",""
"null","","2561608","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"301","","2561917","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","333","1","0","0",""
"null","","2562032","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"476","","2562524","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","334","1","0","0",""
"null","","2562639","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1332","","2563981","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","335","1","0","0",""
"null","","2564096","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"565","","2564669","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","336","1","0","0",""
"null","","2564784","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"556","","2565348","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","337","1","0","0",""
"null","","2565463","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"539","","2566012","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","338","1","0","0",""
"null","","2566121","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"396","","2566524","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","339","1","0","0",""
"null","","2566639","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","2567172","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","340","1","0","0",""
"null","","2567288","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","2567740","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_6.png","74","motor","6","shape","341","0","1","0",""
"232","","2567981","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","74","img/motor_6.png","74","motor","6","","341","1","0","0",""
"null","","2568089","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"323","","2568421","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","342","1","0","0",""
"null","","2568529","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"378","","2568923","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","343","1","0","0",""
"null","","2569039","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"485","","2569533","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","344","1","0","0",""
"null","","2569642","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"483","","2570140","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","345","1","0","0",""
"null","","2570249","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"428","","2570692","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","346","1","0","0",""
"null","","2570801","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"356","","2571164","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","347","1","0","0",""
"null","","2571280","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"380","","2571676","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","348","1","0","0",""
"null","","2571784","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"412","","2572205","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","349","1","0","0",""
"null","","2572314","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"404","","2572725","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","350","1","0","0",""
"null","","2572833","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"363","","2573204","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_5.png","72","motor","5","shape","351","0","1","0",""
"160","","2573372","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","72","img/motor_5.png","72","motor","5","","351","1","0","0",""
"null","","2573481","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"492","","2573981","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","352","1","0","0",""
"null","","2574097","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"412","","2574517","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_2.png","83","motor","2","shape","353","0","1","0",""
"160","","2574692","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","83","img/motor_2.png","83","motor","2","","353","1","0","0",""
"null","","2574800","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"453","","2575260","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","354","1","0","0",""
"null","","2575375","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"1637","","2577022","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","355","1","0","0",""
"null","","2577136","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"420","","2577565","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_6.png","74","motor","6","shape","356","0","1","0",""
"159","","2577739","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","74","img/motor_6.png","74","motor","6","","356","1","0","0",""
"null","","2577849","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"427","","2578285","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_2.png","83","motor","2","shape","357","0","1","0",""
"128","","2578420","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","83","img/motor_2.png","83","motor","2","","357","1","0","0",""
"null","","2578535","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"678","","2579228","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","358","1","0","0",""
"null","","2579336","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"421","","2579771","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","359","1","0","0",""
"null","","2579881","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"547","","2580443","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","360","1","0","0",""
"null","","2580560","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"420","","2580988","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","361","1","0","0",""
"null","","2581097","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"380","","2581485","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","362","1","0","0",""
"null","","2581593","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"347","","2581949","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","363","1","0","0",""
