"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"695","","2593477","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2594486","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"743","","2595237","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2596245","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1039","","2597293","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2598302","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"838","","2599149","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2600158","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"743","","2600909","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","0","","",""
"null","","2601919","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"806","","2602733","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2603743","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"614","","2604365","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2605381","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"951","","2606341","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2607351","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"918","","2608278","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","2609287","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"829","","2610126","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2611134","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"750","","2611893","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2612902","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"927","","2613838","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2614846","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1679","","2616534","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/p_s.png","68","test","3","color","NaN","0","","",""
"null","","2617543","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"702","","2618254","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2619263","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"878","","2620149","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2621159","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1455","","2622621","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2623631","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1038","","2624678","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2625687","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1693","","2627389","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2628398","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"null","","2630908","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","null","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","2631923","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1137","","2633069","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2634078","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1087","","2635174","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/g_s.png","75","test","7","color","NaN","0","","",""
"null","","2636183","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"839","","2637030","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2638038","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"790","","2638838","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/p_s.png","68","test","3","color","NaN","1","","",""
"null","","2639846","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1247","","2641102","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2642111","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1150","","2643270","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2644286","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1166","","2645462","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/p_s.png","68","test","3","color","NaN","1","","",""
"null","","2646471","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"814","","2647294","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2648303","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"814","","2649126","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2650135","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"2029","","2652174","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2653183","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"638","","2653830","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2654839","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"453","","2655302","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2656311","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"733","","2657054","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","2658062","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"895","","2658965","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2659974","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1064","","2661053","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2662063","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"823","","2662893","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2663902","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"719","","2664630","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2665639","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"838","","2666486","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/p_s.png","68","test","3","color","NaN","1","","",""
"null","","2667496","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"702","","2668214","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2669224","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"614","","2669845","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2670855","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1007","","2671870","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2672880","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"661","","2673550","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/p_s.png","68","test","3","color","NaN","1","","",""
"null","","2674559","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1567","","2676134","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2677143","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"976","","2678127","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2679135","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"550","","2679695","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","0","","",""
"null","","2680704","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1111","","2681823","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2682832","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"814","","2683654","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2684663","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"703","","2685375","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2686383","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"727","","2687119","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2688128","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1070","","2689207","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2690216","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1294","","2691519","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2692528","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1367","","2693902","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","68","img/flatlearn_img/p_s.png","68","test","3","color","NaN","1","","",""
"null","","2694911","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"886","","2695807","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2696816","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"750","","2697575","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2698584","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"1557","","2700157","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2701168","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"855","","2702031","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2703039","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"null","","2705549","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","null","img/flatlearn_img/p_s.png","68","test","3","color","NaN","0","","",""
"null","","2706565","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"809","","2707383","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2708392","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"630","","2709031","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2710040","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"550","","2710599","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2711608","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"653","","2712278","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2713288","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
"598","","2713895","HierDym41kuss6","ju3xb3bpzx","msl000225","rl","","65","img/flatlearn_img/pl_s.png","65","test","1","color","NaN","1","","",""
"null","","2714905","HierDym41kuss6","ju3xb3bpzx","msl000225","feedback","","null","","na","test","","","","","","",""
