"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"335","","1196185","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/br_s.png","76","test","8","color","NaN","0","","",""
"null","","1197201","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"520","","1197729","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1198745","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"559","","1199321","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","1200338","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"615","","1200969","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1201985","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"352","","1202346","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","1203355","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"310","","1203681","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/g_s.png","65","test","1","color","NaN","0","","",""
"null","","1204691","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1070","","1205777","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/g_s.png","65","test","1","color","NaN","0","","",""
"null","","1206787","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1063","","1207865","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1208874","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"382","","1209265","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1210274","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"408","","1210696","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/br_s.png","76","test","8","color","NaN","0","","",""
"null","","1211706","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"280","","1211994","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1213010","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"null","","1215519","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","null","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","0","","",""
"null","","1216536","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"906","","1217457","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1218467","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"510","","1218985","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","1219994","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"520","","1220529","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1221546","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"711","","1222266","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/br_s.png","76","test","8","color","NaN","0","","",""
"null","","1223275","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1495","","1224785","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1225795","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1086","","1226897","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1227906","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"432","","1228353","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1229370","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1367","","1230754","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1231763","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"254","","1232026","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","1233042","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"927","","1233985","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1234994","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1119","","1236129","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","1237139","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"710","","1237859","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/g_s.png","65","test","1","color","NaN","0","","",""
"null","","1238874","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"679","","1239570","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1240585","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1703","","1242298","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","1243308","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"903","","1244218","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1245227","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"919","","1246154","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1247171","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"919","","1248105","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1249115","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"822","","1249946","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/br_s.png","76","test","8","color","NaN","0","","",""
"null","","1250956","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"2055","","1253025","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1254041","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1536","","1255586","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1256602","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"775","","1257386","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1258395","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1136","","1259538","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1260547","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"615","","1261177","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1262187","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"832","","1263033","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","1264049","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"511","","1264570","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","1265579","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1030","","1266626","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","1267635","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"728","","1268378","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1269387","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"703","","1270106","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","1271115","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"831","","1271955","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1272965","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1118","","1274092","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1275100","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1230","","1276338","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1277347","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1215","","1278578","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1279588","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1167","","1280770","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1281779","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"711","","1282506","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1283523","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1456","","1284994","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1286009","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1872","","1287891","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1288899","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"623","","1289531","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1290547","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1032","","1291593","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1292603","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"967","","1293578","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1294588","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1207","","1295809","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","1296819","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1832","","1298665","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
"null","","1299682","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1199","","1300891","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1301899","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1351","","1303266","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","1304276","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"863","","1305147","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","1306156","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1687","","1307858","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/o_s.png","68","test","3","color","NaN","0","","",""
"null","","1308874","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"654","","1309546","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1310555","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1447","","1312019","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/y_s.png","75","test","7","color","NaN","0","","",""
"null","","1313035","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1055","","1314107","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","1315116","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1174","","1316297","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/p_s.png","70","test","4","color","NaN","0","","",""
