"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1546540","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"95","","1546643","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/p_s_dots.png","75","test","7","272","1","","","","color,shape,pattern"
"null","","1547653","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"956","","1548616","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/p_s_dots.png","75","test","7","273","1","","","","color,shape,pattern"
"null","","1549622","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"824","","1550457","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_c_dots.png","68","test","3","274","0","","","","color,shape,pattern"
"null","","1551466","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"243","","1551717","FlatDy038d2gdz","phxune23zj","msl000611","rl","72","img/b_c_stripes.png","76","test","8","275","0","","","","color,shape,pattern"
"null","","1552726","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"172","","1552907","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_s_dots.png","70","test","4","276","0","","","","color,shape,pattern"
"null","","1553915","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"541","","1554469","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_c_stripes.png","76","test","8","277","0","","","","color,shape,pattern"
"null","","1555479","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"111","","1555601","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/p_c_stripes.png","72","test","5","278","0","","","","color,shape,pattern"
"null","","1556610","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"161","","1556778","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/b_c_dots.png","65","test","1","279","0","","","","color,shape,pattern"
"null","","1557790","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"710","","1558509","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_s_stripes.png","83","test","2","280","1","","","","color,shape,pattern"
"null","","1559518","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"573","","1560101","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/p_s_stripes.png","74","test","6","281","0","","","","color,shape,pattern"
"null","","1561110","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"880","","1562001","FlatDy038d2gdz","phxune23zj","msl000611","rl","72","img/p_s_stripes.png","74","test","6","282","0","","","","color,shape,pattern"
"null","","1563010","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"95","","1563112","FlatDy038d2gdz","phxune23zj","msl000611","rl","76","img/b_s_stripes.png","83","test","2","283","0","","","","color,shape,pattern"
"null","","1564121","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"122","","1564252","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/p_c_stripes.png","72","test","5","284","0","","","","color,shape,pattern"
"null","","1565259","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1627","","1566894","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_s_dots.png","75","test","7","285","0","","","","color,shape,pattern"
"null","","1567902","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1671","","1569581","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_c_dots.png","65","test","1","286","1","","","","color,shape,pattern"
"null","","1570590","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1714","","1572315","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_c_dots.png","68","test","3","287","0","","","","color,shape,pattern"
"null","","1573323","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1520","","1574850","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_s_dots.png","70","test","4","288","0","","","","color,shape,pattern"
"null","","1575859","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"199","","1576066","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/p_c_stripes.png","72","test","5","289","0","","","","color,shape,pattern"
"null","","1577075","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"72","","1577157","FlatDy038d2gdz","phxune23zj","msl000611","rl","70","img/b_s_dots.png","70","test","4","290","1","","","","color,shape,pattern"
"null","","1578166","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"883","","1579057","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_c_dots.png","68","test","3","291","0","","","","color,shape,pattern"
"null","","1580066","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1886","","1581958","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/b_c_stripes.png","76","test","8","292","0","","","","color,shape,pattern"
"null","","1582967","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"997","","1583974","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/p_s_dots.png","75","test","7","293","0","","","","color,shape,pattern"
"null","","1584984","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"254","","1585246","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/b_s_stripes.png","83","test","2","294","0","","","","color,shape,pattern"
"null","","1586254","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1649","","1587911","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_s_stripes.png","83","test","2","295","0","","","","color,shape,pattern"
"null","","1588919","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"null","","1591430","FlatDy038d2gdz","phxune23zj","msl000611","rl","null","img/p_s_stripes.png","74","test","6","296","0","","","","color,shape,pattern"
"null","","1592442","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1462","","1593915","FlatDy038d2gdz","phxune23zj","msl000611","rl","70","img/p_c_dots.png","68","test","3","297","0","","","","color,shape,pattern"
"null","","1594925","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1206","","1596141","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/p_s_dots.png","75","test","7","298","0","","","","color,shape,pattern"
"null","","1597153","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"715","","1597878","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_c_dots.png","65","test","1","299","0","","","","color,shape,pattern"
"null","","1598889","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1","","1598898","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_s_stripes.png","74","test","6","300","1","","","","color,shape,pattern"
"null","","1599910","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1","","1599920","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/b_c_stripes.png","76","test","8","301","0","","","","color,shape,pattern"
"null","","1600930","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1204","","1602146","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_c_dots.png","65","test","1","302","1","","","","color,shape,pattern"
"null","","1603156","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"679","","1603843","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/p_c_stripes.png","72","test","5","303","0","","","","color,shape,pattern"
"null","","1604855","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"317","","1605179","FlatDy038d2gdz","phxune23zj","msl000611","rl","70","img/b_c_dots.png","65","test","1","304","0","","","","color,shape,pattern"
"null","","1606191","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"195","","1606395","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/b_s_dots.png","70","test","4","305","0","","","","color,shape,pattern"
"null","","1607408","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1733","","1609148","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/p_c_stripes.png","72","test","5","306","0","","","","color,shape,pattern"
"null","","1610157","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"705","","1610870","FlatDy038d2gdz","phxune23zj","msl000611","rl","72","img/p_c_dots.png","68","test","3","307","0","","","","color,shape,pattern"
"null","","1611878","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"326","","1612213","FlatDy038d2gdz","phxune23zj","msl000611","rl","76","img/b_c_stripes.png","76","test","8","308","1","","","","color,shape,pattern"
"null","","1613222","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1712","","1614945","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/p_s_stripes.png","74","test","6","309","0","","","","color,shape,pattern"
"null","","1615956","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"613","","1616576","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_s_stripes.png","83","test","2","310","1","","","","color,shape,pattern"
"null","","1617585","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"943","","1618538","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/b_s_dots.png","70","test","4","311","0","","","","color,shape,pattern"
"null","","1619552","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"787","","1620348","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_s_dots.png","75","test","7","312","0","","","","color,shape,pattern"
"null","","1621358","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1617","","1622984","FlatDy038d2gdz","phxune23zj","msl000611","rl","72","img/b_c_stripes.png","76","test","8","313","0","","","","color,shape,pattern"
"null","","1623994","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"623","","1624626","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_s_stripes.png","83","test","2","314","1","","","","color,shape,pattern"
"null","","1625636","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1133","","1626777","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/p_c_dots.png","68","test","3","315","0","","","","color,shape,pattern"
"null","","1627786","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"368","","1628163","FlatDy038d2gdz","phxune23zj","msl000611","rl","76","img/p_c_stripes.png","72","test","5","316","0","","","","color,shape,pattern"
"null","","1629173","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1335","","1630517","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_s_dots.png","75","test","7","317","0","","","","color,shape,pattern"
"null","","1631528","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"597","","1632136","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/b_s_dots.png","70","test","4","318","0","","","","color,shape,pattern"
"null","","1633145","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"673","","1633827","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_c_dots.png","65","test","1","319","1","","","","color,shape,pattern"
"null","","1634838","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1418","","1636266","FlatDy038d2gdz","phxune23zj","msl000611","rl","68","img/p_s_stripes.png","74","test","6","320","0","","","","color,shape,pattern"
"null","","1637277","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"319","","1637606","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/b_c_dots.png","65","test","1","321","0","","","","color,shape,pattern"
"null","","1638615","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"321","","1638944","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/p_c_stripes.png","72","test","5","322","0","","","","color,shape,pattern"
"null","","1639952","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"945","","1640907","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/p_c_stripes.png","72","test","5","323","0","","","","color,shape,pattern"
"null","","1641916","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"359","","1642283","FlatDy038d2gdz","phxune23zj","msl000611","rl","72","img/p_c_dots.png","68","test","3","324","0","","","","color,shape,pattern"
"null","","1643291","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"429","","1643728","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/b_c_stripes.png","76","test","8","325","0","","","","color,shape,pattern"
"null","","1644737","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"323","","1645068","FlatDy038d2gdz","phxune23zj","msl000611","rl","75","img/b_s_dots.png","70","test","4","326","0","","","","color,shape,pattern"
"null","","1646076","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"null","","1648585","FlatDy038d2gdz","phxune23zj","msl000611","rl","null","img/b_s_stripes.png","83","test","2","327","0","","","","color,shape,pattern"
"null","","1649595","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"900","","1650505","FlatDy038d2gdz","phxune23zj","msl000611","rl","83","img/p_s_dots.png","75","test","7","328","0","","","","color,shape,pattern"
"null","","1651513","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"456","","1651977","FlatDy038d2gdz","phxune23zj","msl000611","rl","65","img/b_s_stripes.png","83","test","2","329","0","","","","color,shape,pattern"
"null","","1652985","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"1940","","1654932","FlatDy038d2gdz","phxune23zj","msl000611","rl","74","img/p_s_stripes.png","74","test","6","330","1","","","","color,shape,pattern"
"null","","1655944","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
"null","","1658453","FlatDy038d2gdz","phxune23zj","msl000611","rl","null","img/p_c_dots.png","68","test","3","331","0","","","","color,shape,pattern"
"null","","1659462","FlatDy038d2gdz","phxune23zj","msl000611","feedback","null","","na","test","","","","","","",""
