"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1032","","2005622","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/o_s_diag.png","74","test","6","346","1","","","","pattern,color,shape"
"null","","2006634","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"654","","2007299","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/o_s_diag.png","74","test","6","347","1","","","","pattern,color,shape"
"null","","2008311","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1236","","2009560","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/p_s_diag.png","72","test","5","348","0","","","","pattern,color,shape"
"null","","2010572","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2442","","2013025","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/p_t_diag.png","68","test","3","349","0","","","","pattern,color,shape"
"null","","2014039","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"572","","2014622","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","350","1","","","","pattern,color,shape"
"null","","2015635","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"640","","2016284","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/o_s_dots.png","83","test","2","351","0","","","","pattern,color,shape"
"null","","2017297","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"822","","2018130","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","352","1","","","","pattern,color,shape"
"null","","2019141","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"585","","2019736","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","353","1","","","","pattern,color,shape"
"null","","2020748","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1806","","2022566","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_t_diag.png","68","test","3","354","0","","","","pattern,color,shape"
"null","","2023579","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"600","","2024186","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","355","1","","","","pattern,color,shape"
"null","","2025196","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1566","","2026772","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","356","1","","","","pattern,color,shape"
"null","","2027785","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"871","","2028665","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","357","1","","","","pattern,color,shape"
"null","","2029676","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1894","","2031582","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/o_s_diag.png","74","test","6","358","1","","","","pattern,color,shape"
"null","","2032593","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2176","","2034781","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_t_dots.png","70","test","4","359","0","","","","pattern,color,shape"
"null","","2035792","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1064","","2036866","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","360","1","","","","pattern,color,shape"
"null","","2037878","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1454","","2039343","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_s_dots.png","83","test","2","361","0","","","","pattern,color,shape"
"null","","2040355","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1460","","2041826","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_t_diag.png","68","test","3","362","0","","","","pattern,color,shape"
"null","","2042839","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1929","","2044778","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","363","1","","","","pattern,color,shape"
"null","","2045789","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1365","","2047166","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","364","1","","","","pattern,color,shape"
"null","","2048178","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"770","","2048957","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","365","1","","","","pattern,color,shape"
"null","","2049968","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"690","","2050669","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","366","1","","","","pattern,color,shape"
"null","","2051680","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1423","","2053113","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/o_t_dots.png","70","test","4","367","0","","","","pattern,color,shape"
"null","","2054124","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"851","","2054986","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_t_dots.png","70","test","4","368","0","","","","pattern,color,shape"
"null","","2055999","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"890","","2056897","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","369","1","","","","pattern,color,shape"
"null","","2057910","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1411","","2059332","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_s_diag.png","74","test","6","370","0","","","","pattern,color,shape"
"null","","2060344","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"823","","2061178","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","371","1","","","","pattern,color,shape"
"null","","2062188","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"892","","2063091","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","372","1","","","","pattern,color,shape"
"null","","2064102","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1398","","2065513","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/o_s_dots.png","83","test","2","373","0","","","","pattern,color,shape"
"null","","2066528","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1866","","2068406","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_s_diag.png","74","test","6","374","0","","","","pattern,color,shape"
"null","","2069422","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1573","","2071008","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_t_diag.png","68","test","3","375","0","","","","pattern,color,shape"
"null","","2072022","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"707","","2072741","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/p_t_diag.png","68","test","3","376","0","","","","pattern,color,shape"
"null","","2073753","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"692","","2074453","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","377","1","","","","pattern,color,shape"
"null","","2075466","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1202","","2076676","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_s_diag.png","72","test","5","378","0","","","","pattern,color,shape"
"null","","2077686","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1897","","2079592","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/o_t_dots.png","70","test","4","379","0","","","","pattern,color,shape"
"null","","2080605","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2081","","2082696","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","380","1","","","","pattern,color,shape"
"null","","2083705","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"937","","2084652","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","381","1","","","","pattern,color,shape"
"null","","2085664","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1324","","2086998","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_dots.png","76","test","8","382","0","","","","pattern,color,shape"
"null","","2088011","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2401","","2090424","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/o_s_dots.png","83","test","2","383","0","","","","pattern,color,shape"
"null","","2091434","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1150","","2092594","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","384","1","","","","pattern,color,shape"
"null","","2093604","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1516","","2095129","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_diag.png","74","test","6","385","0","","","","pattern,color,shape"
"null","","2096138","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"918","","2097067","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","386","1","","","","pattern,color,shape"
"null","","2098076","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"599","","2098683","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/o_t_dots.png","70","test","4","387","0","","","","pattern,color,shape"
"null","","2099691","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2013","","2101713","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_diag.png","74","test","6","388","0","","","","pattern,color,shape"
"null","","2102725","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2295","","2105032","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/p_t_diag.png","68","test","3","389","1","","","","pattern,color,shape"
"null","","2106042","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1810","","2107862","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","390","1","","","","pattern,color,shape"
"null","","2108874","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"743","","2109629","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","391","1","","","","pattern,color,shape"
"null","","2110641","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"492","","2111142","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","392","1","","","","pattern,color,shape"
"null","","2112153","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1424","","2113590","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","393","1","","","","pattern,color,shape"
"null","","2114602","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"649","","2115263","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","394","1","","","","pattern,color,shape"
"null","","2116275","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"660","","2116946","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","395","1","","","","pattern,color,shape"
"null","","2117958","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"801","","2118768","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","396","1","","","","pattern,color,shape"
"null","","2119780","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1364","","2121153","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","397","1","","","","pattern,color,shape"
"null","","2122165","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1363","","2123540","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_t_dots.png","70","test","4","398","0","","","","pattern,color,shape"
"null","","2124552","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"939","","2125501","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_t_diag.png","68","test","3","399","0","","","","pattern,color,shape"
"null","","2126513","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1538","","2128060","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_diag.png","74","test","6","400","0","","","","pattern,color,shape"
"null","","2129074","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"754","","2129841","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/o_s_diag.png","74","test","6","401","0","","","","pattern,color,shape"
"null","","2130854","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1307","","2132170","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/p_s_dots.png","76","test","8","402","1","","","","pattern,color,shape"
