"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1298","","1569726","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_check.png","76","test","8","142","0","","","","color,pattern,shape"
"null","","1570734","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"null","","1573243","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","null","img/p_t_stripes.png","75","test","7","143","0","","","","color,pattern,shape"
"null","","1574255","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1128","","1575392","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","144","1","","","","color,pattern,shape"
"null","","1576404","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"606","","1577021","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","145","1","","","","color,pattern,shape"
"null","","1578032","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"695","","1578736","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/b_c_check.png","74","test","6","146","0","","","","color,pattern,shape"
"null","","1579747","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"736","","1580491","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","147","1","","","","color,pattern,shape"
"null","","1581503","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1184","","1582698","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/p_c_stripes.png","72","test","5","148","0","","","","color,pattern,shape"
"null","","1583710","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1035","","1584756","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","149","1","","","","color,pattern,shape"
"null","","1585767","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1011","","1586789","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/b_t_check.png","68","test","3","150","0","","","","color,pattern,shape"
"null","","1587800","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1417","","1589228","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","151","1","","","","color,pattern,shape"
"null","","1590239","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"566","","1590817","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","152","1","","","","color,pattern,shape"
"null","","1591829","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1363","","1593201","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_check.png","76","test","8","153","0","","","","color,pattern,shape"
"null","","1594212","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1089","","1595311","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","154","1","","","","color,pattern,shape"
"null","","1596324","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"532","","1596864","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","155","1","","","","color,pattern,shape"
"null","","1597876","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"741","","1598626","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","156","1","","","","color,pattern,shape"
"null","","1599638","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1317","","1600965","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_check.png","68","test","3","157","0","","","","color,pattern,shape"
"null","","1601977","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"870","","1602856","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_t_stripes.png","83","test","2","158","0","","","","color,pattern,shape"
"null","","1603868","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1214","","1605092","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","159","1","","","","color,pattern,shape"
"null","","1606104","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1036","","1607150","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_check.png","74","test","6","160","0","","","","color,pattern,shape"
"null","","1608162","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1005","","1609179","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/p_c_stripes.png","72","test","5","161","0","","","","color,pattern,shape"
"null","","1610190","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1204","","1611405","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_t_stripes.png","83","test","2","162","0","","","","color,pattern,shape"
"null","","1612417","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"663","","1613091","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","163","1","","","","color,pattern,shape"
"null","","1614102","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1071","","1615186","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_t_check.png","68","test","3","164","0","","","","color,pattern,shape"
"null","","1616201","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"865","","1617076","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_check.png","74","test","6","165","0","","","","color,pattern,shape"
"null","","1618089","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1111","","1619213","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","166","1","","","","color,pattern,shape"
"null","","1620225","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"992","","1621228","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_c_stripes.png","65","test","1","167","0","","","","color,pattern,shape"
"null","","1622237","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"972","","1623220","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","168","1","","","","color,pattern,shape"
"null","","1624231","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1305","","1625548","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/p_c_stripes.png","72","test","5","169","0","","","","color,pattern,shape"
"null","","1626560","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"791","","1627362","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_check.png","76","test","8","170","0","","","","color,pattern,shape"
"null","","1628375","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1364","","1629748","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_stripes.png","65","test","1","171","0","","","","color,pattern,shape"
"null","","1630758","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"234","","1631004","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/p_c_stripes.png","72","test","5","172","0","","","","color,pattern,shape"
"null","","1632016","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"739","","1632765","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","173","1","","","","color,pattern,shape"
"null","","1633776","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1156","","1634943","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_t_stripes.png","83","test","2","174","0","","","","color,pattern,shape"
"null","","1635955","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"655","","1636620","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_t_check.png","68","test","3","175","0","","","","color,pattern,shape"
"null","","1637632","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1145","","1638789","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_t_check.png","68","test","3","176","1","","","","color,pattern,shape"
"null","","1639801","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1069","","1640881","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_check.png","74","test","6","177","0","","","","color,pattern,shape"
"null","","1641893","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1248","","1643151","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_c_stripes.png","65","test","1","178","0","","","","color,pattern,shape"
"null","","1644164","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"582","","1644755","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_t_stripes.png","75","test","7","179","0","","","","color,pattern,shape"
"null","","1645766","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"707","","1646482","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","180","1","","","","color,pattern,shape"
"null","","1647492","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1871","","1649374","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/p_c_stripes.png","72","test","5","181","0","","","","color,pattern,shape"
"null","","1650386","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1591","","1651986","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_check.png","74","test","6","182","0","","","","color,pattern,shape"
"null","","1652995","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"688","","1653694","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","183","1","","","","color,pattern,shape"
"null","","1654706","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"934","","1655652","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","184","1","","","","color,pattern,shape"
"null","","1656663","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1673","","1658347","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/b_c_check.png","74","test","6","185","0","","","","color,pattern,shape"
"null","","1659358","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1144","","1660509","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","186","1","","","","color,pattern,shape"
"null","","1661521","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1710","","1663239","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/p_c_stripes.png","72","test","5","187","0","","","","color,pattern,shape"
"null","","1664251","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1397","","1665659","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_t_stripes.png","83","test","2","188","0","","","","color,pattern,shape"
"null","","1666667","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1777","","1668455","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","189","1","","","","color,pattern,shape"
"null","","1669467","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"786","","1670263","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","190","1","","","","color,pattern,shape"
"null","","1671275","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2094","","1673379","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_t_check.png","68","test","3","191","0","","","","color,pattern,shape"
"null","","1674390","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1186","","1675587","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_stripes.png","65","test","1","192","0","","","","color,pattern,shape"
"null","","1676598","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1218","","1677827","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_t_stripes.png","83","test","2","193","0","","","","color,pattern,shape"
"null","","1678839","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"945","","1679797","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","194","1","","","","color,pattern,shape"
"null","","1680811","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1786","","1682610","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_t_check.png","68","test","3","195","0","","","","color,pattern,shape"
"null","","1683624","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1501","","1685137","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_c_check.png","74","test","6","196","0","","","","color,pattern,shape"
"null","","1686149","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1627","","1687786","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","197","1","","","","color,pattern,shape"
"null","","1688799","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1881","","1690690","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_stripes.png","65","test","1","198","0","","","","color,pattern,shape"
"null","","1691700","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1344","","1693054","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/p_c_stripes.png","72","test","5","199","0","","","","color,pattern,shape"
"null","","1694068","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1165","","1695241","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_stripes.png","65","test","1","200","0","","","","color,pattern,shape"
"null","","1696252","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1003","","1697264","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","201","1","","","","color,pattern,shape"
"null","","1698276","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1489","","1699776","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/p_c_check.png","70","test","4","202","0","","","","color,pattern,shape"
