"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","121189","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"508","","121704","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","105","1","0","0","",""
"null","","121811","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"518","","122336","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","106","1","0","0","",""
"null","","122443","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"509","","122959","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","123067","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"482","","123555","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"null","","123662","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"404","","124073","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","109","1","0","0","",""
"null","","124180","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"408","","124595","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","124702","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"522","","125231","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","125339","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"520","","125866","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
"null","","125973","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"510","","126490","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","126597","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"393","","126997","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","114","1","0","0","",""
"null","","127104","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"590","","127702","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","115","1","0","0","",""
"null","","127808","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"407","","128223","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","128331","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"447","","128785","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","128893","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"411","","129311","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","129419","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"517","","129943","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","119","1","0","0","",""
"null","","130050","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"368","","130425","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","120","1","0","0","",""
"null","","130532","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"489","","131027","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","131133","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"444","","131585","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","131692","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"312","","132010","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","123","1","0","0","",""
"null","","132119","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"332","","132458","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","132565","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"514","","133086","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","133193","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"562","","133762","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","126","1","0","0","",""
"null","","133870","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"732","","134609","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","127","1","0","0","",""
"null","","134717","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"401","","135124","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","128","1","0","0","",""
"null","","135232","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"361","","135601","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","129","1","0","0","",""
"null","","135712","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"612","","136332","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","130","1","0","0","",""
"null","","136440","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"491","","136940","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","137047","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"362","","137417","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","132","1","0","0","",""
"null","","137525","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"366","","137897","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","133","1","0","0","",""
"null","","138005","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"409","","138422","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","138531","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"338","","138876","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","135","1","0","0","",""
"null","","138983","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"634","","139624","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","136","1","0","0","",""
"null","","139730","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"419","","140160","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","140269","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"416","","140693","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","138","1","0","0","",""
"null","","140802","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"606","","141415","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","139","1","0","0","",""
"null","","141523","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"286","","141817","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","140","1","0","0","",""
"null","","141925","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"393","","142324","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","141","1","0","0","",""
"null","","142432","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"370","","142812","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","142920","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"585","","143513","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","143622","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"390","","144021","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","144129","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"305","","144442","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","145","1","0","0","",""
"null","","144550","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"317","","144876","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","146","1","0","0","",""
"null","","144983","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"455","","145446","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","145556","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"585","","146149","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","148","1","0","0","",""
"null","","146256","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"532","","146796","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","149","1","0","0","",""
"null","","146903","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"402","","147314","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","150","1","0","0","",""
"null","","147421","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"396","","147825","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","151","1","0","0","",""
"null","","147933","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"445","","148386","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","152","1","0","0","",""
"null","","148495","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"426","","148929","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_3.png","68","motor","3","153","0","1","0","",""
"235","","149171","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","68","img/motor_3.png","68","motor","3","153","1","0","0","",""
"null","","149279","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"497","","149783","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","154","1","0","0","",""
"null","","149888","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"379","","150274","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","150382","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"527","","150915","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","156","1","0","0","",""
"null","","151023","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"477","","151507","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","157","1","0","0","",""
"null","","151615","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"438","","152060","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","158","1","0","0","",""
"null","","152167","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"569","","152743","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","159","1","0","0","",""
"null","","152851","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"362","","153219","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_2.png","83","motor","2","160","0","1","0","",""
"307","","153535","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","83","img/motor_2.png","83","motor","2","160","1","0","0","",""
"null","","153643","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"503","","154153","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","161","1","0","0","",""
"null","","154261","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"353","","154620","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","162","1","0","0","",""
"null","","154728","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"400","","155136","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_3.png","68","motor","3","163","0","1","0","",""
"314","","155459","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","68","img/motor_3.png","68","motor","3","163","1","0","0","",""
"null","","155567","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"338","","155914","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","164","1","0","0","",""
"null","","156023","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"475","","156507","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","165","1","0","0","",""
"null","","156615","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"617","","157240","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","166","1","0","0","",""
"null","","157347","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"451","","157808","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","167","1","0","0","",""
"null","","157917","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
