"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1302071","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1551","","1303631","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/r_c_dots.png","68","test","3","131","0","","","","color,shape,pattern"
"null","","1304643","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1259","","1305911","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_s_diag.png","70","test","4","132","0","","","","color,shape,pattern"
"null","","1306925","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"995","","1307928","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","133","1","","","","color,shape,pattern"
"null","","1308940","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"805","","1309757","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/o_c_dots.png","75","test","7","134","0","","","","color,shape,pattern"
"null","","1310768","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"608","","1311387","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","135","1","","","","color,shape,pattern"
"null","","1312397","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1083","","1313490","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_dots.png","74","test","6","136","0","","","","color,shape,pattern"
"null","","1314502","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1683","","1316195","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_s_dots.png","74","test","6","137","0","","","","color,shape,pattern"
"null","","1317207","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"714","","1317932","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/o_s_dots.png","72","test","5","138","0","","","","color,shape,pattern"
"null","","1318944","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"842","","1319795","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","139","1","","","","color,shape,pattern"
"null","","1320807","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1115","","1321932","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/o_s_dots.png","72","test","5","140","0","","","","color,shape,pattern"
"null","","1322945","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1772","","1324729","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/o_c_dots.png","75","test","7","141","0","","","","color,shape,pattern"
"null","","1325740","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1226","","1326976","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_s_diag.png","70","test","4","142","0","","","","color,shape,pattern"
"null","","1327988","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1435","","1329433","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","143","1","","","","color,shape,pattern"
"null","","1330444","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1504","","1331957","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/r_s_diag.png","76","test","8","144","0","","","","color,shape,pattern"
"null","","1332970","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"793","","1333772","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_c_dots.png","75","test","7","145","0","","","","color,shape,pattern"
"null","","1334784","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"null","","1337295","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","null","img/o_s_diag.png","70","test","4","146","0","","","","color,shape,pattern"
"null","","1338305","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"684","","1339000","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/r_s_diag.png","76","test","8","147","0","","","","color,shape,pattern"
"null","","1340009","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"903","","1340921","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","148","1","","","","color,shape,pattern"
"null","","1341929","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1002","","1342939","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_s_dots.png","72","test","5","149","0","","","","color,shape,pattern"
"null","","1343948","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1919","","1345875","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/r_c_dots.png","68","test","3","150","0","","","","color,shape,pattern"
"null","","1346883","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1021","","1347912","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","151","1","","","","color,shape,pattern"
"null","","1348921","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"877","","1349807","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_diag.png","76","test","8","152","0","","","","color,shape,pattern"
"null","","1350816","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"579","","1351404","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","153","1","","","","color,shape,pattern"
"null","","1352412","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"484","","1352905","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/o_c_diag.png","65","test","1","154","0","","","","color,shape,pattern"
"null","","1353913","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1111","","1355033","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_s_dots.png","72","test","5","155","0","","","","color,shape,pattern"
"null","","1356041","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"880","","1356930","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","156","1","","","","color,shape,pattern"
"null","","1357937","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1238","","1359187","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/o_s_diag.png","70","test","4","157","0","","","","color,shape,pattern"
"null","","1360199","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2074","","1362282","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_c_dots.png","75","test","7","158","0","","","","color,shape,pattern"
"null","","1363295","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1172","","1364477","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","159","1","","","","color,shape,pattern"
"null","","1365487","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"646","","1366143","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_c_dots.png","75","test","7","160","0","","","","color,shape,pattern"
"null","","1367152","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"876","","1368036","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","161","1","","","","color,shape,pattern"
"null","","1369045","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1871","","1370925","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","162","1","","","","color,shape,pattern"
"null","","1371935","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1292","","1373235","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","163","1","","","","color,shape,pattern"
"null","","1374244","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"928","","1375182","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/r_s_diag.png","76","test","8","164","0","","","","color,shape,pattern"
"null","","1376190","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"816","","1377014","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","165","1","","","","color,shape,pattern"
"null","","1378023","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"967","","1378999","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","166","1","","","","color,shape,pattern"
"null","","1380007","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1276","","1381292","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/o_s_diag.png","70","test","4","167","0","","","","color,shape,pattern"
"null","","1382300","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"771","","1383080","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","168","1","","","","color,shape,pattern"
"null","","1384088","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1843","","1385939","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","169","1","","","","color,shape,pattern"
"null","","1386947","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1010","","1387967","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/o_c_diag.png","65","test","1","170","0","","","","color,shape,pattern"
"null","","1388976","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1180","","1390164","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","171","1","","","","color,shape,pattern"
"null","","1391173","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"887","","1392069","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","172","1","","","","color,shape,pattern"
"null","","1393077","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"698","","1393785","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","173","1","","","","color,shape,pattern"
"null","","1394794","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1294","","1396097","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/r_s_dots.png","74","test","6","174","0","","","","color,shape,pattern"
"null","","1397105","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2412","","1399526","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/o_c_dots.png","75","test","7","175","0","","","","color,shape,pattern"
"null","","1400535","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1283","","1401827","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_s_dots.png","72","test","5","176","0","","","","color,shape,pattern"
"null","","1402835","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1718","","1404561","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/r_s_dots.png","74","test","6","177","0","","","","color,shape,pattern"
"null","","1405571","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"910","","1406490","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_diag.png","70","test","4","178","0","","","","color,shape,pattern"
"null","","1407499","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2149","","1409655","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/o_c_dots.png","75","test","7","179","0","","","","color,shape,pattern"
"null","","1410665","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"955","","1411630","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_diag.png","70","test","4","180","0","","","","color,shape,pattern"
"null","","1412639","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1441","","1414088","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/o_s_dots.png","72","test","5","181","0","","","","color,shape,pattern"
"null","","1415097","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1134","","1416240","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","182","1","","","","color,shape,pattern"
"null","","1417248","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1491","","1418749","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/r_s_diag.png","76","test","8","183","0","","","","color,shape,pattern"
"null","","1419759","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1836","","1421604","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","184","1","","","","color,shape,pattern"
"null","","1422613","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1317","","1423940","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/o_c_dots.png","75","test","7","185","0","","","","color,shape,pattern"
"null","","1424952","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"657","","1425619","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_dots.png","72","test","5","186","0","","","","color,shape,pattern"
"null","","1426630","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"662","","1427303","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","187","1","","","","color,shape,pattern"
"null","","1428314","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2119","","1430442","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","188","1","","","","color,shape,pattern"
"null","","1431451","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1657","","1433117","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","189","1","","","","color,shape,pattern"
"null","","1434127","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1248","","1435385","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","190","1","","","","color,shape,pattern"
"null","","1436395","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1728","","1438132","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","191","1","","","","color,shape,pattern"
"null","","1439140","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"692","","1439841","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","192","1","","","","color,shape,pattern"
"null","","1440850","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1421","","1442280","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","193","1","","","","color,shape,pattern"
"null","","1443289","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
