"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2418647","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1182","","2419838","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2420847","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1110","","2421966","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2422976","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"741","","2423733","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2424749","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"519","","2425278","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2426287","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1439","","2427734","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2428750","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1031","","2429798","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","0","","",""
"null","","2430807","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1134","","2431958","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2432974","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"719","","2433702","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2434712","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"775","","2435494","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2436504","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"990","","2437503","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2438518","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"805","","2439334","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2440343","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1495","","2441846","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","1","","",""
"null","","2442855","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1559","","2444422","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2445431","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1159","","2446598","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2447607","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"591","","2448214","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2449223","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"502","","2449741","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2450752","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1103","","2451863","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2452872","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1711","","2454598","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2455608","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"799","","2456414","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","0","","",""
"null","","2457423","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"583","","2458013","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2459022","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1536","","2460573","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","0","","",""
"null","","2461590","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1910","","2463511","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","1","","",""
"null","","2464527","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"582","","2465118","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","1","","",""
"null","","2466127","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"447","","2466590","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2467607","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"382","","2467998","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2469007","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1414","","2470431","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2471447","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1382","","2472838","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2473848","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"903","","2474766","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2475776","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"590","","2476375","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","0","","",""
"null","","2477384","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1182","","2478581","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","0","","",""
"null","","2479592","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"766","","2480367","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2481375","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1431","","2482815","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","0","","",""
"null","","2483824","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1390","","2485222","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","0","","",""
"null","","2486232","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"719","","2486959","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2487974","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"927","","2488917","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2489928","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"830","","2490766","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2491782","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"864","","2492655","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","1","","",""
"null","","2493664","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"798","","2494471","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2495481","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1375","","2496862","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2497871","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1695","","2499575","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2500584","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1687","","2502280","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2503288","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"711","","2504014","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2505025","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1319","","2506358","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2507375","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1821","","2509207","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2510215","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1414","","2511646","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2512656","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"599","","2513263","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2514273","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"766","","2515055","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2516071","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"2237","","2518327","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","0","","",""
"null","","2519337","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1151","","2520495","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2521504","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1142","","2522655","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","2523672","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"581","","2524263","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2525272","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"607","","2525887","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2526896","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"973","","2527886","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2528896","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1071","","2529982","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2530999","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"815","","2531830","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2532841","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1430","","2534287","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","0","","",""
"null","","2535297","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"966","","2536270","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","2537280","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"911","","2538199","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2539208","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"591","","2539807","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2540823","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"2247","","2543086","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","0","","",""
"null","","2544097","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"606","","2544710","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","72","img/flatlearn_img/bl_p.png","72","test","5","shape","NaN","1","","",""
"null","","2545727","HierDyjdyq7zed","nolwpwat5g","msl000247","feedback","","null","","na","test","","","","","","",""
"1030","","2546767","HierDyjdyq7zed","nolwpwat5g","msl000247","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
