"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"788","","1261077","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","116","1","","","","pattern,color,shape"
"null","","1262089","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1273","","1263373","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","117","1","","","","pattern,color,shape"
"null","","1264384","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1602","","1265998","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_check.png","83","test","2","118","0","","","","pattern,color,shape"
"null","","1267010","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1544","","1268565","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","119","1","","","","pattern,color,shape"
"null","","1269575","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"617","","1270201","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","120","1","","","","pattern,color,shape"
"null","","1271212","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1371","","1272593","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","121","1","","","","pattern,color,shape"
"null","","1273604","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2048","","1275662","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","122","1","","","","pattern,color,shape"
"null","","1276673","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1049","","1277733","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","123","1","","","","pattern,color,shape"
"null","","1278746","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1543","","1280298","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/p_t_check.png","70","test","4","124","0","","","","pattern,color,shape"
"null","","1281309","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1638","","1282957","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_t_stripes.png","65","test","1","125","0","","","","pattern,color,shape"
"null","","1283969","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1358","","1285335","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","126","1","","","","pattern,color,shape"
"null","","1286347","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"922","","1287280","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","127","1","","","","pattern,color,shape"
"null","","1288291","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1231","","1289533","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_s_stripes.png","68","test","3","128","0","","","","pattern,color,shape"
"null","","1290545","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1095","","1291650","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","129","1","","","","pattern,color,shape"
"null","","1292661","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"558","","1293228","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_stripes.png","68","test","3","130","0","","","","pattern,color,shape"
"null","","1294240","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1807","","1296057","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","131","1","","","","pattern,color,shape"
"null","","1297069","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1948","","1299027","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/p_t_check.png","70","test","4","132","0","","","","pattern,color,shape"
"null","","1300039","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1674","","1301723","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","133","1","","","","pattern,color,shape"
"null","","1302735","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"649","","1303394","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","134","1","","","","pattern,color,shape"
"null","","1304406","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2140","","1306556","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_t_stripes.png","65","test","1","135","0","","","","pattern,color,shape"
"null","","1307568","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"667","","1308244","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","136","1","","","","pattern,color,shape"
"null","","1309256","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"894","","1310159","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","137","1","","","","pattern,color,shape"
"null","","1311169","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"500","","1311679","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","138","1","","","","pattern,color,shape"
"null","","1312689","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1585","","1314285","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","139","1","","","","pattern,color,shape"
"null","","1315297","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"549","","1315856","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","140","1","","","","pattern,color,shape"
"null","","1316869","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1700","","1318577","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/p_t_check.png","70","test","4","141","0","","","","pattern,color,shape"
"null","","1319589","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2248","","1321847","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_stripes.png","68","test","3","142","0","","","","pattern,color,shape"
"null","","1322859","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1449","","1324320","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_check.png","83","test","2","143","0","","","","pattern,color,shape"
"null","","1325331","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"983","","1326324","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","144","1","","","","pattern,color,shape"
"null","","1327336","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2090","","1329435","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/r_s_stripes.png","68","test","3","145","0","","","","pattern,color,shape"
"null","","1330445","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1205","","1331661","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/r_t_stripes.png","65","test","1","146","0","","","","pattern,color,shape"
"null","","1332670","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1349","","1334029","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","147","1","","","","pattern,color,shape"
"null","","1335040","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1334","","1336384","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_check.png","83","test","2","148","0","","","","pattern,color,shape"
"null","","1337396","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1311","","1338718","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_stripes.png","68","test","3","149","0","","","","pattern,color,shape"
"null","","1339730","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"938","","1340678","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","150","1","","","","pattern,color,shape"
"null","","1341688","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1148","","1342847","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_t_stripes.png","65","test","1","151","0","","","","pattern,color,shape"
"null","","1343859","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1157","","1345024","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","152","1","","","","pattern,color,shape"
"null","","1346036","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1715","","1347760","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","153","1","","","","pattern,color,shape"
"null","","1348772","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"599","","1349381","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","154","1","","","","pattern,color,shape"
"null","","1350393","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1206","","1351610","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","155","1","","","","pattern,color,shape"
"null","","1352622","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1213","","1353844","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","156","1","","","","pattern,color,shape"
"null","","1354856","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1170","","1356034","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","157","1","","","","pattern,color,shape"
"null","","1357045","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"874","","1357929","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_t_stripes.png","65","test","1","158","0","","","","pattern,color,shape"
"null","","1358938","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"851","","1359797","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","159","1","","","","pattern,color,shape"
"null","","1360809","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1130","","1361948","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_t_stripes.png","65","test","1","160","0","","","","pattern,color,shape"
"null","","1362960","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1196","","1364166","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_check.png","83","test","2","161","0","","","","pattern,color,shape"
"null","","1365178","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"895","","1366081","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","162","1","","","","pattern,color,shape"
"null","","1367093","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1279","","1368382","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","163","1","","","","pattern,color,shape"
"null","","1369394","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"null","","1371906","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","null","img/r_s_stripes.png","68","test","3","164","0","","","","pattern,color,shape"
"null","","1372916","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1216","","1374144","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","165","1","","","","pattern,color,shape"
"null","","1375156","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1091","","1376257","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/r_s_check.png","83","test","2","166","0","","","","pattern,color,shape"
"null","","1377268","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1488","","1378767","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_check.png","83","test","2","167","0","","","","pattern,color,shape"
"null","","1379776","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"854","","1380641","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","168","1","","","","pattern,color,shape"
"null","","1381652","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1606","","1383268","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","169","1","","","","pattern,color,shape"
"null","","1384281","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"944","","1385234","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","170","1","","","","pattern,color,shape"
"null","","1386245","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1665","","1387921","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","171","1","","","","pattern,color,shape"
"null","","1388932","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"898","","1389839","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","172","1","","","","pattern,color,shape"
"null","","1390851","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1291","","1392152","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_t_stripes.png","65","test","1","173","0","","","","pattern,color,shape"
"null","","1393164","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"931","","1394104","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","174","1","","","","pattern,color,shape"
