"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","207041","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"629","","207678","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_7.png","75","motor","7","color","101","0","1","0",""
"263","","207957","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","75","img/motor_7.png","75","motor","7","","101","1","0","0",""
"null","","208066","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"636","","208711","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","102","1","0","0",""
"null","","208819","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"523","","209357","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","103","1","0","0",""
"null","","209472","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"397","","209878","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","104","1","0","0",""
"null","","209986","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"405","","210398","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","105","1","0","0",""
"null","","210512","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"565","","211087","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","70","img/motor_4.png","70","motor","4","color","106","1","0","0",""
"null","","211195","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","211662","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","107","1","0","0",""
"null","","211778","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"405","","212197","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","108","1","0","0",""
"null","","212306","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"300","","212621","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","109","1","0","0",""
"null","","212736","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"525","","213277","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","110","1","0","0",""
"null","","213392","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"637","","214038","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","111","1","0","0",""
"null","","214153","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"446","","214607","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","112","1","0","0",""
"null","","214715","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"387","","215110","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","113","1","0","0",""
"null","","215218","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"500","","215727","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","114","1","0","0",""
"null","","215842","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"435","","216286","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","115","1","0","0",""
"null","","216401","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"422","","216830","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","116","1","0","0",""
"null","","216945","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"356","","217311","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","117","1","0","0",""
"null","","217419","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"331","","217758","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","118","1","0","0",""
"null","","217873","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"533","","218422","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","70","img/motor_4.png","70","motor","4","color","119","1","0","0",""
"null","","218537","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"381","","218926","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","120","1","0","0",""
"null","","219042","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"324","","219374","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","121","1","0","0",""
"null","","219483","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"476","","219974","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","122","1","0","0",""
"null","","220089","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"429","","220533","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","123","1","0","0",""
"null","","220649","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"430","","221086","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","124","1","0","0",""
"null","","221202","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"357","","221573","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_5.png","72","motor","5","color","125","0","1","0",""
"48","","221636","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","72","img/motor_5.png","72","motor","5","","125","1","0","0",""
"null","","221752","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"390","","222150","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","74","img/motor_6.png","74","motor","6","color","126","1","0","0",""
"null","","222258","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"573","","222838","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","127","1","0","0",""
"null","","222948","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"243","","223199","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_4.png","70","motor","4","color","128","0","1","0",""
"279","","223486","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","70","img/motor_4.png","70","motor","4","","128","1","0","0",""
"null","","223594","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"420","","224029","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","129","1","0","0",""
"null","","224145","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"373","","224533","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","130","1","0","0",""
"null","","224649","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"396","","225061","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_6.png","74","motor","6","color","131","0","1","0",""
"169","","225238","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","74","img/motor_6.png","74","motor","6","","131","1","0","0",""
"null","","225353","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"413","","225781","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","132","1","0","0",""
"null","","225890","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"404","","226303","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","133","1","0","0",""
"null","","226418","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"405","","226830","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_4.png","70","motor","4","color","134","0","1","0",""
"264","","227109","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","70","img/motor_4.png","70","motor","4","","134","1","0","0",""
"null","","227224","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"398","","227637","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","135","1","0","0",""
"null","","227752","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"438","","228199","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","72","img/motor_5.png","72","motor","5","color","136","1","0","0",""
"null","","228307","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"364","","228678","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","137","1","0","0",""
"null","","228794","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"325","","229134","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","138","1","0","0",""
"null","","229249","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"389","","229647","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","139","1","0","0",""
"null","","229755","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"132","","229895","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_3.png","68","motor","3","color","140","0","1","0",""
"392","","230295","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","83","img/motor_3.png","68","motor","3","","140","0","1","0",""
"408","","230718","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","83","img/motor_3.png","68","motor","3","","140","0","1","0",""
"401","","231126","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","83","img/motor_3.png","68","motor","3","","140","0","1","0",""
"265","","231399","HierDye13e9o4z","8x8kl8erge","msl000305","motorRepeat","","68","img/motor_3.png","68","motor","3","","140","1","0","0",""
"null","","231507","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"516","","232038","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","141","1","0","0",""
"null","","232146","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"388","","232542","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","142","1","0","0",""
"null","","232650","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"500","","233158","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","143","1","0","0",""
"null","","233267","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"420","","233702","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","144","1","0","0",""
"null","","233818","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"413","","234239","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","145","1","0","0",""
"null","","234353","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"460","","234823","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","146","1","0","0",""
"null","","234938","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"364","","235310","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","147","1","0","0",""
"null","","235419","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"499","","235933","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","68","img/motor_3.png","68","motor","3","color","148","1","0","0",""
"null","","236042","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"405","","236455","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","76","img/motor_8.png","76","motor","8","color","149","1","0","0",""
"null","","236564","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"364","","236935","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","65","img/motor_1.png","65","motor","1","color","150","1","0","0",""
"null","","237049","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"477","","237535","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","75","img/motor_7.png","75","motor","7","color","151","1","0","0",""
"null","","237650","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"603","","238269","HierDye13e9o4z","8x8kl8erge","msl000305","motor","","83","img/motor_2.png","83","motor","2","color","152","1","0","0",""
"null","","238384","HierDye13e9o4z","8x8kl8erge","msl000305","iti","","null","img/motor_2.png","83","motor","","","","","","",""
