"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","991356","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"617","","991986","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","992999","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"830","","993842","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","994855","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"595","","995463","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","996476","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"661","","997151","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","0","","",""
"null","","998163","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"551","","998727","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","0","","",""
"null","","999740","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1266","","1001021","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1002035","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"695","","1002743","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1003756","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"564","","1004333","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1005347","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"552","","1005911","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1006924","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1245","","1008182","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1009195","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"865","","1010073","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1011086","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1196","","1012293","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1013306","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"601","","1013920","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1014934","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"413","","1015359","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1016373","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"883","","1017269","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1018282","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"880","","1019175","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1020188","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"616","","1020817","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1021831","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1177","","1023022","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1024035","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"399","","1024446","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1025460","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"520","","1025992","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1027005","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"958","","1027976","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1028989","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"570","","1029571","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1030585","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"742","","1031340","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1032353","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"759","","1033126","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1034139","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"786","","1034941","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1035955","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"733","","1036700","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1037713","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"901","","1038629","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1039646","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1504","","1041164","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1042177","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"599","","1042790","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1043803","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"841","","1044658","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1045672","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"529","","1046213","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1047226","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"375","","1047613","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1048628","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"541","","1049180","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1050194","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"355","","1050561","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1051575","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"584","","1052173","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1053187","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"439","","1053638","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1054652","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"558","","1055224","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1056237","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"731","","1056981","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1057993","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"613","","1058618","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1059632","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"536","","1060181","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1061193","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"871","","1062077","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1063090","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"479","","1063583","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1064597","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"581","","1065190","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1066204","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"495","","1066711","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1067724","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"568","","1068305","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1069317","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"495","","1069825","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1070838","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"698","","1071549","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1072562","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"486","","1073060","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1074074","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"808","","1074893","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1075906","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"987","","1076907","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1077920","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"560","","1078493","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1079506","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"760","","1080279","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1081292","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"621","","1081925","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1082938","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"576","","1083527","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1084541","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"732","","1085285","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1086299","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1228","","1087540","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1088553","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"669","","1089235","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1090249","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"466","","1090727","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1091740","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"766","","1092518","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1093531","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"717","","1094260","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1095273","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"435","","1095720","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","0","","",""
"null","","1096734","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"772","","1097518","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1098533","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1073","","1099621","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
