"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3289172","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"972","","3290161","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3291172","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"860","","3292048","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3293066","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1212","","3294290","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","0","","",""
"null","","3295306","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"741","","3296057","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3297074","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"718","","3297808","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3298825","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"702","","3299545","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3300555","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1087","","3301649","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3302659","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1318","","3303985","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3304995","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1014","","3306025","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3307042","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"727","","3307778","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3308786","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"862","","3309657","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3310666","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1000","","3311681","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3312691","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1255","","3313954","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","0","","",""
"null","","3314962","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"774","","3315746","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3316755","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1054","","3317818","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3318827","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"590","","3319425","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","3320434","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1423","","3321865","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3322874","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"655","","3323537","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3324546","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"742","","3325297","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3326313","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"623","","3326953","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3327962","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1231","","3329200","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3330210","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"616","","3330832","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3331849","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1048","","3332904","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3333921","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"568","","3334505","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3335515","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"695","","3336218","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","3337227","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"733","","3337977","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3338986","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"783","","3339785","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","3340795","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"575","","3341385","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3342394","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"703","","3343113","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3344123","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"790","","3344929","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3345939","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"639","","3346593","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","3347603","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"837","","3348449","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3349461","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"740","","3350210","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3351226","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"725","","3351962","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3352971","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"669","","3353658","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3354668","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"733","","3355409","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3356426","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"839","","3357273","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3358283","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"798","","3359097","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3360107","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"967","","3361081","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3362091","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1575","","3363674","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3364682","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"727","","3365425","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3366435","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"598","","3367049","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3368067","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"790","","3368873","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3369884","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"613","","3370505","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3371514","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"718","","3372249","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3373259","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"566","","3373841","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","3374851","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"742","","3375609","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","3376619","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"598","","3377226","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","0","","",""
"null","","3378235","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"631","","3378873","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3379889","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"559","","3380465","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3381482","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"589","","3382082","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","0","","",""
"null","","3383090","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"712","","3383810","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3384818","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"638","","3385466","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3386475","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"942","","3387433","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3388442","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"559","","3389009","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","3390018","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1743","","3391770","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3392779","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"718","","3393512","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3394523","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"606","","3395145","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","3396154","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"911","","3397074","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3398090","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1095","","3399194","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","3400204","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1054","","3401273","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3402283","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"855","","3403146","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","3404155","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1350","","3405514","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3406523","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
