"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"437","","533336","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","97","1","0","0",""
"null","","533451","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"590","","534049","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_3.png","68","motor","3","color","98","0","1","0",""
"49","","534111","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","68","img/motor_3.png","68","motor","3","","98","1","0","0",""
"null","","534220","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"486","","534714","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","99","1","0","0",""
"null","","534822","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"572","","535401","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","100","1","0","0",""
"null","","535509","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"572","","536096","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","101","1","0","0",""
"null","","536205","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"636","","536856","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","102","1","0","0",""
"null","","536970","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"589","","537569","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","103","1","0","0",""
"null","","537683","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"461","","538160","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","104","1","0","0",""
"null","","538269","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"573","","538850","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","105","1","0","0",""
"null","","538964","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"822","","539793","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","106","1","0","0",""
"null","","539902","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"612","","540528","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","107","1","0","0",""
"null","","540637","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"478","","541121","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_5.png","72","motor","5","color","108","0","1","0",""
"431","","541561","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_5.png","72","motor","5","","108","0","1","0",""
"280","","541856","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","72","img/motor_5.png","72","motor","5","","108","1","0","0",""
"null","","541971","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"558","","542543","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","109","1","0","0",""
"null","","542659","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"462","","543136","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","110","1","0","0",""
"null","","543245","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"453","","543712","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","111","1","0","0",""
"null","","543826","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"607","","544442","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","112","1","0","0",""
"null","","544556","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"566","","545135","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","113","1","0","0",""
"null","","545251","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"565","","545826","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_5.png","72","motor","5","color","114","0","1","0",""
"287","","546121","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","72","img/motor_5.png","72","motor","5","","114","1","0","0",""
"null","","546235","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","546760","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_8.png","76","motor","8","color","115","0","1","0",""
"153","","546921","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","76","img/motor_8.png","76","motor","8","","115","1","0","0",""
"null","","547029","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1068","","548112","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","116","1","0","0",""
"null","","548227","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"646","","548888","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","117","1","0","0",""
"null","","549002","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"479","","549488","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","118","1","0","0",""
"null","","549597","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"526","","550135","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","119","1","0","0",""
"null","","550246","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"546","","550808","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","120","1","0","0",""
"null","","550924","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"526","","551456","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","121","1","0","0",""
"null","","551564","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"516","","552096","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","122","1","0","0",""
"null","","552211","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"589","","552815","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","123","1","0","0",""
"null","","552925","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"525","","553457","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","124","1","0","0",""
"null","","553571","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"470","","554049","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","125","1","0","0",""
"null","","554164","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"493","","554665","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","126","1","0","0",""
"null","","554779","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"510","","555304","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","127","1","0","0",""
"null","","555413","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"421","","555841","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","128","1","0","0",""
"null","","555956","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"509","","556473","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","129","1","0","0",""
"null","","556581","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"573","","557162","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_7.png","75","motor","7","color","130","0","1","0",""
"320","","557495","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","75","img/motor_7.png","75","motor","7","","130","1","0","0",""
"null","","557604","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"772","","558392","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","131","1","0","0",""
"null","","558501","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"333","","558842","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","132","1","0","0",""
"null","","558949","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"517","","559473","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","133","1","0","0",""
"null","","559581","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"356","","559951","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","134","1","0","0",""
"null","","560067","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"726","","560807","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","135","1","0","0",""
"null","","560922","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"638","","561570","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","136","1","0","0",""
"null","","561685","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"572","","562264","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","137","1","0","0",""
"null","","562373","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"454","","562840","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","138","1","0","0",""
"null","","562955","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"597","","563561","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","139","1","0","0",""
"null","","563669","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"484","","564162","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","140","1","0","0",""
"null","","564276","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"485","","564769","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_6.png","74","motor","6","color","141","0","1","0",""
"408","","565191","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_6.png","74","motor","6","","141","1","0","0",""
"null","","565302","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"548","","565857","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","142","1","0","0",""
"null","","565972","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"590","","566576","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","143","1","0","0",""
"null","","566691","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"654","","567353","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","144","1","0","0",""
"null","","567461","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"580","","568056","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_2.png","83","motor","2","color","145","0","1","0",""
"41","","568111","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","83","img/motor_2.png","83","motor","2","","145","1","0","0",""
"null","","568220","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"510","","568737","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","146","1","0","0",""
"null","","568852","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","569320","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","147","1","0","0",""
"null","","569429","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"532","","569976","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_6.png","74","motor","6","color","148","0","1","0",""
"138","","570121","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_6.png","74","motor","6","","148","1","0","0",""
"null","","570230","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"494","","570730","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","149","1","0","0",""
"null","","570845","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"661","","571514","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","150","1","0","0",""
"null","","571628","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"557","","572200","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","151","1","0","0",""
"null","","572308","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"782","","573098","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","152","1","0","0",""
"null","","573212","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"533","","573753","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","153","1","0","0",""
"null","","573868","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"494","","574376","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","154","1","0","0",""
