"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"956","","1148372","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1149385","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1002","","1150401","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1151415","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"923","","1152353","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1153367","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1402","","1154783","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1155797","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1760","","1157569","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1158584","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1100","","1159697","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1160711","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"654","","1161380","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1162398","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1607","","1164020","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1165035","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1051","","1166102","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1167116","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"818","","1167949","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1168963","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1812","","1170789","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1171803","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"859","","1172675","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1173688","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"778","","1174480","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1175493","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"753","","1176259","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1177273","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"671","","1177958","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1178972","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1209","","1180194","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","0","","",""
"null","","1181211","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1428","","1182653","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1183666","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"756","","1184435","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1185448","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"817","","1186278","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/g_s.png","76","test","8","color","NaN","0","","",""
"null","","1187292","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"870","","1188174","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1189188","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1219","","1190419","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1191432","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1182","","1192626","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1193640","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1689","","1195342","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1196355","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1545","","1197912","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1198926","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"625","","1199564","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1200579","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"428","","1201019","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1202034","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1242","","1203289","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1204303","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"766","","1205082","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1206096","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"701","","1206810","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1207824","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"588","","1208425","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1209439","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"906","","1210358","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1211373","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"669","","1212055","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1213069","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1586","","1214669","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1215682","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"925","","1216622","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1217636","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1180","","1218831","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1219846","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1213","","1221071","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1222084","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"573","","1222671","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1223685","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"679","","1224377","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1225390","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"634","","1226042","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1227055","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1047","","1228117","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1229131","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"714","","1229858","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1230876","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"902","","1231792","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1232806","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"639","","1233459","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1234472","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"659","","1235146","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1236162","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"817","","1236992","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1238005","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1118","","1239135","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/r_s.png","68","test","3","color","NaN","0","","",""
"null","","1240150","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"569","","1240731","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1241744","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"730","","1242487","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1243502","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1020","","1244535","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","1245549","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1289","","1246851","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","1247864","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"690","","1248568","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1249581","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"2346","","1251940","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1252954","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"793","","1253760","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1254774","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"866","","1255654","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/b_s.png","70","test","4","color","NaN","0","","",""
"null","","1256668","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"551","","1257233","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","1258247","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"874","","1259132","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","1260145","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"729","","1260889","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","1261903","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1449","","1263365","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1264379","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"720","","1265112","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","1266126","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
